architecture,candidate_chain_first,example_id,heads,layers,model_seed,position_mode,positive,required_path,split,target_margin,template_id,top1_correct,total_depth,tree_seed,width
L8_W64_H4,0,test:d16:t3:paligned:tree101:i160012,4,8,11,aligned,0,16,test,0.10154533386230469,3,1,18,101,64
L8_W64_H4,0,test:d16:t3:paligned:tree101:i160013,4,8,11,aligned,1,16,test,-0.08421707153320312,3,0,18,101,64
L8_W64_H4,1,test:d16:t3:paligned:tree101:i160014,4,8,11,aligned,0,16,test,-0.00344085693359375,3,0,18,101,64
L8_W64_H4,1,test:d16:t3:paligned:tree101:i160015,4,8,11,aligned,1,16,test,-0.06572532653808594,3,0,18,101,64
L8_W64_H4,0,test:d16:t3:paligned:tree211:i160000,4,8,11,aligned,0,16,test,0.08938789367675781,3,1,18,211,64
L8_W64_H4,0,test:d16:t3:paligned:tree211:i160001,4,8,11,aligned,1,16,test,-0.056468963623046875,3,0,18,211,64
L8_W64_H4,1,test:d16:t3:paligned:tree211:i160002,4,8,11,aligned,0,16,test,0.03378105163574219,3,1,18,211,64
L8_W64_H4,1,test:d16:t3:paligned:tree211:i160003,4,8,11,aligned,1,16,test,-0.08983039855957031,3,0,18,211,64
L8_W64_H4,0,test:d16:t3:paligned:tree211:i160004,4,8,11,aligned,0,16,test,0.1641559600830078,3,1,18,211,64
L8_W64_H4,0,test:d16:t3:paligned:tree211:i160005,4,8,11,aligned,1,16,test,-0.094512939453125,3,0,18,211,64
L8_W64_H4,1,test:d16:t3:paligned:tree211:i160006,4,8,11,aligned,0,16,test,0.0659027099609375,3,1,18,211,64
L8_W64_H4,1,test:d16:t3:paligned:tree211:i160007,4,8,11,aligned,1,16,test,-0.16562271118164062,3,0,18,211,64
L8_W64_H4,0,test:d16:t3:paligned:tree211:i160008,4,8,11,aligned,0,16,test,0.07741355895996094,3,1,18,211,64
L8_W64_H4,0,test:d16:t3:paligned:tree211:i160009,4,8,11,aligned,1,16,test,-0.13963890075683594,3,0,18,211,64
L8_W64_H4,1,test:d16:t3:paligned:tree211:i160010,4,8,11,aligned,0,16,test,0.12093925476074219,3,1,18,211,64
L8_W64_H4,1,test:d16:t3:paligned:tree211:i160011,4,8,11,aligned,1,16,test,-0.05132293701171875,3,0,18,211,64
L8_W64_H4,0,test:d16:t3:paligned:tree211:i160012,4,8,11,aligned,0,16,test,0.13841819763183594,3,1,18,211,64
L8_W64_H4,0,test:d16:t3:paligned:tree211:i160013,4,8,11,aligned,1,16,test,-0.05902862548828125,3,0,18,211,64
L8_W64_H4,1,test:d16:t3:paligned:tree211:i160014,4,8,11,aligned,0,16,test,0.05998039245605469,3,1,18,211,64
L8_W64_H4,1,test:d16:t3:paligned:tree211:i160015,4,8,11,aligned,1,16,test,-0.1290111541748047,3,0,18,211,64
L8_W64_H4,0,test:d16:t3:paligned:tree307:i160000,4,8,11,aligned,0,16,test,0.06273460388183594,3,1,18,307,64
L8_W64_H4,0,test:d16:t3:paligned:tree307:i160001,4,8,11,aligned,1,16,test,-0.14178085327148438,3,0,18,307,64
L8_W64_H4,1,test:d16:t3:paligned:tree307:i160002,4,8,11,aligned,0,16,test,0.09954833984375,3,1,18,307,64
L8_W64_H4,1,test:d16:t3:paligned:tree307:i160003,4,8,11,aligned,1,16,test,-0.07436180114746094,3,0,18,307,64
L8_W64_H4,0,test:d16:t3:paligned:tree307:i160004,4,8,11,aligned,0,16,test,0.14777565002441406,3,1,18,307,64
L8_W64_H4,0,test:d16:t3:paligned:tree307:i160005,4,8,11,aligned,1,16,test,-0.0626678466796875,3,0,18,307,64
L8_W64_H4,1,test:d16:t3:paligned:tree307:i160006,4,8,11,aligned,0,16,test,0.12295341491699219,3,1,18,307,64
L8_W64_H4,1,test:d16:t3:paligned:tree307:i160007,4,8,11,aligned,1,16,test,-0.10297966003417969,3,0,18,307,64
L8_W64_H4,0,test:d16:t3:paligned:tree307:i160008,4,8,11,aligned,0,16,test,0.0419464111328125,3,1,18,307,64
L8_W64_H4,0,test:d16:t3:paligned:tree307:i160009,4,8,11,aligned,1,16,test,-0.07700920104980469,3,0,18,307,64
L8_W64_H4,1,test:d16:t3:paligned:tree307:i160010,4,8,11,aligned,0,16,test,0.1490459442138672,3,1,18,307,64
L8_W64_H4,1,test:d16:t3:paligned:tree307:i160011,4,8,11,aligned,1,16,test,-0.032268524169921875,3,0,18,307,64
L8_W64_H4,0,test:d16:t3:paligned:tree307:i160012,4,8,11,aligned,0,16,test,-0.008296966552734375,3,0,18,307,64
L8_W64_H4,0,test:d16:t3:paligned:tree307:i160013,4,8,11,aligned,1,16,test,0.02327728271484375,3,1,18,307,64
L8_W64_H4,1,test:d16:t3:paligned:tree307:i160014,4,8,11,aligned,0,16,test,0.039150238037109375,3,1,18,307,64
L8_W64_H4,1,test:d16:t3:paligned:tree307:i160015,4,8,11,aligned,1,16,test,-0.13143539428710938,3,0,18,307,64
L8_W64_H4,0,test:d16:t3:prandomized:tree101:i160008,4,8,11,randomized,0,16,test,0.025659561157226562,3,1,18,101,64
L8_W64_H4,1,test:d16:t3:prandomized:tree211:i160002,4,8,11,randomized,0,16,test,0.03378105163574219,3,1,18,211,64
L8_W64_H4,0,test:d16:t3:prandomized:tree211:i160004,4,8,11,randomized,0,16,test,0.1641559600830078,3,1,18,211,64
L8_W64_H4,0,test:d16:t3:prandomized:tree307:i160000,4,8,11,randomized,0,16,test,0.06273460388183594,3,1,18,307,64
L8_W64_H4,0,test:d16:t3:prandomized:tree307:i160005,4,8,11,randomized,1,16,test,-0.0626678466796875,3,0,18,307,64
L8_W64_H4,1,test:d16:t3:prandomized:tree307:i160015,4,8,11,randomized,1,16,test,-0.1314373016357422,3,0,18,307,64
L8_W64_H4,0,validation:d16:t0:prandomized:tree101:i160004,4,8,11,randomized,0,16,validation,0.10298538208007812,0,1,18,101,64
L8_W64_H4,0,validation:d16:t0:prandomized:tree101:i160005,4,8,11,randomized,1,16,validation,-0.12019920349121094,0,0,18,101,64
L8_W64_H4,1,validation:d16:t0:prandomized:tree211:i160002,4,8,11,randomized,0,16,validation,0.14639854431152344,0,1,18,211,64
L8_W64_H4,1,validation:d16:t0:prandomized:tree307:i160011,4,8,11,randomized,1,16,validation,-0.1460723876953125,0,0,18,307,64
L8_W64_H4,0,validation:d16:t0:prandomized:tree307:i160013,4,8,11,randomized,1,16,validation,-0.10518646240234375,0,0,18,307,64
L8_W64_H4,0,validation:d16:t1:prandomized:tree101:i160004,4,8,11,randomized,0,16,validation,0.10183906555175781,1,1,18,101,64
L8_W64_H4,0,validation:d16:t1:prandomized:tree101:i160005,4,8,11,randomized,1,16,validation,-0.10747909545898438,1,0,18,101,64
L8_W64_H4,1,validation:d16:t1:prandomized:tree211:i160002,4,8,11,randomized,0,16,validation,0.1405200958251953,1,1,18,211,64
L8_W64_H4,1,validation:d16:t1:prandomized:tree307:i160011,4,8,11,randomized,1,16,validation,-0.1275482177734375,1,0,18,307,64
L8_W64_H4,0,validation:d16:t1:prandomized:tree307:i160013,4,8,11,randomized,1,16,validation,-0.10289955139160156,1,0,18,307,64
L8_W64_H4,0,validation:d16:t2:prandomized:tree101:i160001,4,8,11,randomized,1,16,validation,-0.09790611267089844,2,0,18,101,64
L8_W64_H4,1,validation:d16:t2:prandomized:tree101:i160007,4,8,11,randomized,1,16,validation,-0.11228561401367188,2,0,18,101,64
L8_W64_H4,1,validation:d16:t2:prandomized:tree211:i160006,4,8,11,randomized,0,16,validation,0.024377822875976562,2,1,18,211,64
L8_W64_H4,1,validation:d16:t2:prandomized:tree307:i160002,4,8,11,randomized,0,16,validation,0.0565948486328125,2,1,18,307,64
L8_W64_H4,0,validation:d16:t3:prandomized:tree101:i160001,4,8,11,randomized,1,16,validation,-0.09720802307128906,3,0,18,101,64
L8_W64_H4,1,validation:d16:t3:prandomized:tree101:i160007,4,8,11,randomized,1,16,validation,-0.113067626953125,3,0,18,101,64
L8_W64_H4,1,validation:d16:t3:prandomized:tree211:i160006,4,8,11,randomized,0,16,validation,0.0116119384765625,3,1,18,211,64
L8_W64_H4,1,validation:d16:t3:prandomized:tree307:i160002,4,8,11,randomized,0,16,validation,0.03674888610839844,3,1,18,307,64
L8_W64_H4,0,test:d16:t0:prandomized:tree101:i160004,4,8,11,randomized,0,16,test,0.074249267578125,0,1,18,101,64
L8_W64_H4,0,test:d16:t0:prandomized:tree101:i160005,4,8,11,randomized,1,16,test,-0.06220436096191406,0,0,18,101,64
L8_W64_H4,1,test:d16:t0:prandomized:tree211:i160002,4,8,11,randomized,0,16,test,0.026903152465820312,0,1,18,211,64
L8_W64_H4,1,test:d16:t0:prandomized:tree307:i160011,4,8,11,randomized,1,16,test,-0.0337982177734375,0,0,18,307,64
L8_W64_H4,0,test:d16:t0:prandomized:tree307:i160013,4,8,11,randomized,1,16,test,0.03199958801269531,0,1,18,307,64
L8_W64_H4,0,test:d16:t1:prandomized:tree101:i160004,4,8,11,randomized,0,16,test,0.0576934814453125,1,1,18,101,64
L8_W64_H4,0,test:d16:t1:prandomized:tree101:i160005,4,8,11,randomized,1,16,test,-0.048397064208984375,1,0,18,101,64
L8_W64_H4,1,test:d16:t1:prandomized:tree211:i160002,4,8,11,randomized,0,16,test,0.024290084838867188,1,1,18,211,64
L8_W64_H4,1,test:d16:t1:prandomized:tree307:i160011,4,8,11,randomized,1,16,test,-0.030935287475585938,1,0,18,307,64
L8_W64_H4,0,test:d16:t1:prandomized:tree307:i160013,4,8,11,randomized,1,16,test,0.03141975402832031,1,1,18,307,64
L8_W64_H4,0,test:d16:t2:prandomized:tree101:i160001,4,8,11,randomized,1,16,test,-0.0484161376953125,2,0,18,101,64
L8_W64_H4,1,test:d16:t2:prandomized:tree101:i160007,4,8,11,randomized,1,16,test,-0.07987785339355469,2,0,18,101,64
L8_W64_H4,1,test:d16:t2:prandomized:tree211:i160006,4,8,11,randomized,0,16,test,0.06397056579589844,2,1,18,211,64
L8_W64_H4,1,test:d16:t2:prandomized:tree307:i160002,4,8,11,randomized,0,16,test,0.10744857788085938,2,1,18,307,64
L8_W64_H4,0,test:d16:t3:prandomized:tree101:i160001,4,8,11,randomized,1,16,test,-0.034008026123046875,3,0,18,101,64
L8_W64_H4,1,test:d16:t3:prandomized:tree101:i160007,4,8,11,randomized,1,16,test,-0.07951927185058594,3,0,18,101,64
L8_W64_H4,1,test:d16:t3:prandomized:tree211:i160006,4,8,11,randomized,0,16,test,0.06673812866210938,3,1,18,211,64
L8_W64_H4,1,test:d16:t3:prandomized:tree307:i160002,4,8,11,randomized,0,16,test,0.10133171081542969,3,1,18,307,64
L8_W64_H4,0,validation:d16:t0:prandomized:tree101:i160008,4,8,11,randomized,0,16,validation,0.10523033142089844,0,1,18,101,64
L8_W64_H4,1,validation:d16:t0:prandomized:tree101:i160011,4,8,11,randomized,1,16,validation,-0.14165878295898438,0,0,18,101,64
L8_W64_H4,0,validation:d16:t0:prandomized:tree101:i160012,4,8,11,randomized,0,16,validation,0.06505012512207031,0,1,18,101,64
L8_W64_H4,0,validation:d16:t0:prandomized:tree211:i160004,4,8,11,randomized,0,16,validation,0.0745849609375,0,1,18,211,64
L8_W64_H4,0,validation:d16:t0:prandomized:tree211:i160013,4,8,11,randomized,1,16,validation,-0.1167755126953125,0,0,18,211,64
L8_W64_H4,1,validation:d16:t0:prandomized:tree307:i160006,4,8,11,randomized,0,16,validation,0.10278511047363281,0,1,18,307,64
L8_W64_H4,0,validation:d16:t0:prandomized:tree307:i160012,4,8,11,randomized,0,16,validation,-0.017145156860351562,0,0,18,307,64
L8_W64_H4,0,validation:d16:t1:prandomized:tree101:i160008,4,8,11,randomized,0,16,validation,0.10058403015136719,1,1,18,101,64
L8_W64_H4,1,validation:d16:t1:prandomized:tree101:i160011,4,8,11,randomized,1,16,validation,-0.12942886352539062,1,0,18,101,64
L8_W64_H4,0,validation:d16:t1:prandomized:tree101:i160012,4,8,11,randomized,0,16,validation,0.05592918395996094,1,1,18,101,64
L8_W64_H4,0,validation:d16:t1:prandomized:tree211:i160004,4,8,11,randomized,0,16,validation,0.07272720336914062,1,1,18,211,64
L8_W64_H4,0,validation:d16:t1:prandomized:tree211:i160013,4,8,11,randomized,1,16,validation,-0.11692237854003906,1,0,18,211,64
L8_W64_H4,1,validation:d16:t1:prandomized:tree307:i160006,4,8,11,randomized,0,16,validation,0.09420585632324219,1,1,18,307,64
L8_W64_H4,0,validation:d16:t1:prandomized:tree307:i160012,4,8,11,randomized,0,16,validation,-0.026182174682617188,1,0,18,307,64
L8_W64_H4,1,validation:d16:t2:prandomized:tree101:i160011,4,8,11,randomized,1,16,validation,-0.1383991241455078,2,0,18,101,64
L8_W64_H4,0,validation:d16:t2:prandomized:tree101:i160012,4,8,11,randomized,0,16,validation,0.05454254150390625,2,1,18,101,64
L8_W64_H4,1,validation:d16:t2:prandomized:tree101:i160014,4,8,11,randomized,0,16,validation,0.07353782653808594,2,1,18,101,64
L8_W64_H4,1,validation:d16:t2:prandomized:tree307:i160010,4,8,11,randomized,0,16,validation,0.049076080322265625,2,1,18,307,64
L8_W64_H4,1,validation:d16:t2:prandomized:tree307:i160011,4,8,11,randomized,1,16,validation,-0.14523696899414062,2,0,18,307,64
L8_W64_H4,0,validation:d16:t2:prandomized:tree307:i160013,4,8,11,randomized,1,16,validation,-0.11133003234863281,2,0,18,307,64
L8_W64_H4,1,validation:d16:t3:prandomized:tree101:i160011,4,8,11,randomized,1,16,validation,-0.12640953063964844,3,0,18,101,64
L8_W64_H4,0,validation:d16:t3:prandomized:tree101:i160012,4,8,11,randomized,0,16,validation,0.05357551574707031,3,1,18,101,64
L8_W64_H4,1,validation:d16:t3:prandomized:tree101:i160014,4,8,11,randomized,0,16,validation,0.07321739196777344,3,1,18,101,64
L8_W64_H4,1,validation:d16:t3:prandomized:tree307:i160010,4,8,11,randomized,0,16,validation,0.04007148742675781,3,1,18,307,64
L8_W64_H4,1,validation:d16:t3:prandomized:tree307:i160011,4,8,11,randomized,1,16,validation,-0.1337299346923828,3,0,18,307,64
L8_W64_H4,0,validation:d16:t3:prandomized:tree307:i160013,4,8,11,randomized,1,16,validation,-0.10391807556152344,3,0,18,307,64
L8_W64_H4,0,test:d16:t0:prandomized:tree101:i160008,4,8,11,randomized,0,16,test,0.025812149047851562,0,1,18,101,64
L8_W64_H4,1,test:d16:t0:prandomized:tree101:i160011,4,8,11,randomized,1,16,test,-0.05451774597167969,0,0,18,101,64
L8_W64_H4,0,test:d16:t0:prandomized:tree101:i160012,4,8,11,randomized,0,16,test,0.11463356018066406,0,1,18,101,64
L8_W64_H4,0,test:d16:t0:prandomized:tree211:i160004,4,8,11,randomized,0,16,test,0.15891075134277344,0,1,18,211,64
L8_W64_H4,0,test:d16:t0:prandomized:tree211:i160013,4,8,11,randomized,1,16,test,-0.0706329345703125,0,0,18,211,64
L8_W64_H4,1,test:d16:t0:prandomized:tree307:i160006,4,8,11,randomized,0,16,test,0.11258125305175781,0,1,18,307,64
L8_W64_H4,0,test:d16:t0:prandomized:tree307:i160012,4,8,11,randomized,0,16,test,-0.0028171539306640625,0,0,18,307,64
L8_W64_H4,0,test:d16:t1:prandomized:tree101:i160008,4,8,11,randomized,0,16,test,0.024000167846679688,1,1,18,101,64
L8_W64_H4,1,test:d16:t1:prandomized:tree101:i160011,4,8,11,randomized,1,16,test,-0.04203605651855469,1,0,18,101,64
L8_W64_H4,0,test:d16:t1:prandomized:tree101:i160012,4,8,11,randomized,0,16,test,0.10437393188476562,1,1,18,101,64
L8_W64_H4,0,test:d16:t1:prandomized:tree211:i160004,4,8,11,randomized,0,16,test,0.1580829620361328,1,1,18,211,64
L8_W64_H4,0,test:d16:t1:prandomized:tree211:i160013,4,8,11,randomized,1,16,test,-0.06297492980957031,1,0,18,211,64
L8_W64_H4,1,test:d16:t1:prandomized:tree307:i160006,4,8,11,randomized,0,16,test,0.11274337768554688,1,1,18,307,64
L8_W64_H4,0,test:d16:t1:prandomized:tree307:i160012,4,8,11,randomized,0,16,test,-0.0086212158203125,1,0,18,307,64
L8_W64_H4,1,test:d16:t2:prandomized:tree101:i160011,4,8,11,randomized,1,16,test,-0.0533294677734375,2,0,18,101,64
L8_W64_H4,0,test:d16:t2:prandomized:tree101:i160012,4,8,11,randomized,0,16,test,0.11721420288085938,2,1,18,101,64
L8_W64_H4,1,test:d16:t2:prandomized:tree101:i160014,4,8,11,randomized,0,16,test,0.0047283172607421875,2,1,18,101,64
L8_W64_H4,1,test:d16:t2:prandomized:tree307:i160010,4,8,11,randomized,0,16,test,0.1601409912109375,2,1,18,307,64
L8_W64_H4,1,test:d16:t2:prandomized:tree307:i160011,4,8,11,randomized,1,16,test,-0.025529861450195312,2,0,18,307,64
L8_W64_H4,0,test:d16:t2:prandomized:tree307:i160013,4,8,11,randomized,1,16,test,0.03149223327636719,2,1,18,307,64
L8_W64_H4,1,test:d16:t3:prandomized:tree101:i160011,4,8,11,randomized,1,16,test,-0.044921875,3,0,18,101,64
L8_W64_H4,0,test:d16:t3:prandomized:tree101:i160012,4,8,11,randomized,0,16,test,0.10086822509765625,3,1,18,101,64
L8_W64_H4,1,test:d16:t3:prandomized:tree101:i160014,4,8,11,randomized,0,16,test,-0.0065555572509765625,3,0,18,101,64
L8_W64_H4,1,test:d16:t3:prandomized:tree307:i160010,4,8,11,randomized,0,16,test,0.1480865478515625,3,1,18,307,64
L8_W64_H4,1,test:d16:t3:prandomized:tree307:i160011,4,8,11,randomized,1,16,test,-0.027368545532226562,3,0,18,307,64
L8_W64_H4,0,test:d16:t3:prandomized:tree307:i160013,4,8,11,randomized,1,16,test,0.03217315673828125,3,1,18,307,64
L8_W64_H4,1,validation:d16:t0:prandomized:tree211:i160003,4,8,11,randomized,1,16,validation,-0.12027359008789062,0,0,18,211,64
L8_W64_H4,1,validation:d16:t0:prandomized:tree211:i160011,4,8,11,randomized,1,16,validation,-0.13149070739746094,0,0,18,211,64
L8_W64_H4,1,validation:d16:t1:prandomized:tree211:i160003,4,8,11,randomized,1,16,validation,-0.10234642028808594,1,0,18,211,64
L8_W64_H4,1,validation:d16:t1:prandomized:tree211:i160011,4,8,11,randomized,1,16,validation,-0.12895584106445312,1,0,18,211,64
L8_W64_H4,1,validation:d16:t2:prandomized:tree101:i160003,4,8,11,randomized,1,16,validation,-0.11147689819335938,2,0,18,101,64
L8_W64_H4,0,validation:d16:t2:prandomized:tree211:i160001,4,8,11,randomized,1,16,validation,-0.13193893432617188,2,0,18,211,64
L8_W64_H4,0,validation:d16:t2:prandomized:tree211:i160008,4,8,11,randomized,0,16,validation,0.1621227264404297,2,1,18,211,64
L8_W64_H4,0,validation:d16:t2:prandomized:tree211:i160012,4,8,11,randomized,0,16,validation,0.1810302734375,2,1,18,211,64
L8_W64_H4,1,validation:d16:t2:prandomized:tree211:i160015,4,8,11,randomized,1,16,validation,-0.07774162292480469,2,0,18,211,64
L8_W64_H4,0,validation:d16:t2:prandomized:tree307:i160012,4,8,11,randomized,0,16,validation,-0.01007843017578125,2,0,18,307,64
L8_W64_H4,1,validation:d16:t3:prandomized:tree101:i160003,4,8,11,randomized,1,16,validation,-0.10024452209472656,3,0,18,101,64
L8_W64_H4,0,validation:d16:t3:prandomized:tree211:i160001,4,8,11,randomized,1,16,validation,-0.1299457550048828,3,0,18,211,64
L8_W64_H4,0,validation:d16:t3:prandomized:tree211:i160008,4,8,11,randomized,0,16,validation,0.147796630859375,3,1,18,211,64
L8_W64_H4,0,validation:d16:t3:prandomized:tree211:i160012,4,8,11,randomized,0,16,validation,0.16295814514160156,3,1,18,211,64
L8_W64_H4,1,validation:d16:t3:prandomized:tree211:i160015,4,8,11,randomized,1,16,validation,-0.07962608337402344,3,0,18,211,64
L8_W64_H4,0,validation:d16:t3:prandomized:tree307:i160012,4,8,11,randomized,0,16,validation,-0.023687362670898438,3,0,18,307,64
L8_W64_H4,1,test:d16:t0:prandomized:tree211:i160003,4,8,11,randomized,1,16,test,-0.11456489562988281,0,0,18,211,64
L8_W64_H4,1,test:d16:t0:prandomized:tree211:i160011,4,8,11,randomized,1,16,test,-0.05851936340332031,0,0,18,211,64
L8_W64_H4,1,test:d16:t1:prandomized:tree211:i160003,4,8,11,randomized,1,16,test,-0.09629058837890625,1,0,18,211,64
L8_W64_H4,1,test:d16:t1:prandomized:tree211:i160011,4,8,11,randomized,1,16,test,-0.04889106750488281,1,0,18,211,64
L8_W64_H4,1,test:d16:t2:prandomized:tree101:i160003,4,8,11,randomized,1,16,test,-0.1423492431640625,2,0,18,101,64
L8_W64_H4,0,test:d16:t2:prandomized:tree211:i160001,4,8,11,randomized,1,16,test,-0.05268669128417969,2,0,18,211,64
L8_W64_H4,0,test:d16:t2:prandomized:tree211:i160008,4,8,11,randomized,0,16,test,0.074981689453125,2,1,18,211,64
L8_W64_H4,0,test:d16:t2:prandomized:tree211:i160012,4,8,11,randomized,0,16,test,0.15012359619140625,2,1,18,211,64
L8_W64_H4,1,test:d16:t2:prandomized:tree211:i160015,4,8,11,randomized,1,16,test,-0.1328277587890625,2,0,18,211,64
L8_W64_H4,0,test:d16:t2:prandomized:tree307:i160012,4,8,11,randomized,0,16,test,0.0021915435791015625,2,1,18,307,64
L8_W64_H4,1,test:d16:t3:prandomized:tree101:i160003,4,8,11,randomized,1,16,test,-0.12363815307617188,3,0,18,101,64
L8_W64_H4,0,test:d16:t3:prandomized:tree211:i160001,4,8,11,randomized,1,16,test,-0.05274200439453125,3,0,18,211,64
L8_W64_H4,0,test:d16:t3:prandomized:tree211:i160008,4,8,11,randomized,0,16,test,0.074493408203125,3,1,18,211,64
L8_W64_H4,0,test:d16:t3:prandomized:tree211:i160012,4,8,11,randomized,0,16,test,0.15228271484375,3,1,18,211,64
L8_W64_H4,1,test:d16:t3:prandomized:tree211:i160015,4,8,11,randomized,1,16,test,-0.1336803436279297,3,0,18,211,64
L8_W64_H4,0,test:d16:t3:prandomized:tree307:i160012,4,8,11,randomized,0,16,test,-0.008131027221679688,3,0,18,307,64
L8_W64_H4,1,validation:d16:t0:prandomized:tree101:i160002,4,8,11,randomized,0,16,validation,0.07340431213378906,0,1,18,101,64
L8_W64_H4,1,validation:d16:t0:prandomized:tree101:i160007,4,8,11,randomized,1,16,validation,-0.12151908874511719,0,0,18,101,64
L8_W64_H4,0,validation:d16:t0:prandomized:tree211:i160005,4,8,11,randomized,1,16,validation,-0.0013179779052734375,0,0,18,211,64
L8_W64_H4,1,validation:d16:t0:prandomized:tree307:i160002,4,8,11,randomized,0,16,validation,0.05306243896484375,0,1,18,307,64
L8_W64_H4,0,validation:d16:t0:prandomized:tree307:i160008,4,8,11,randomized,0,16,validation,0.1311168670654297,0,1,18,307,64
L8_W64_H4,1,validation:d16:t0:prandomized:tree307:i160010,4,8,11,randomized,0,16,validation,0.054042816162109375,0,1,18,307,64
L8_W64_H4,1,validation:d16:t0:prandomized:tree307:i160014,4,8,11,randomized,0,16,validation,0.09234809875488281,0,1,18,307,64
L8_W64_H4,1,validation:d16:t0:prandomized:tree307:i160015,4,8,11,randomized,1,16,validation,-0.11090850830078125,0,0,18,307,64
L8_W64_H4,1,validation:d16:t1:prandomized:tree101:i160002,4,8,11,randomized,0,16,validation,0.04799842834472656,1,1,18,101,64
L8_W64_H4,1,validation:d16:t1:prandomized:tree101:i160007,4,8,11,randomized,1,16,validation,-0.11223983764648438,1,0,18,101,64
L8_W64_H4,0,validation:d16:t1:prandomized:tree211:i160005,4,8,11,randomized,1,16,validation,-0.0017642974853515625,1,0,18,211,64
L8_W64_H4,1,validation:d16:t1:prandomized:tree307:i160002,4,8,11,randomized,0,16,validation,0.03939056396484375,1,1,18,307,64
L8_W64_H4,0,validation:d16:t1:prandomized:tree307:i160008,4,8,11,randomized,0,16,validation,0.13164329528808594,1,1,18,307,64
L8_W64_H4,1,validation:d16:t1:prandomized:tree307:i160010,4,8,11,randomized,0,16,validation,0.03910255432128906,1,1,18,307,64
L8_W64_H4,1,validation:d16:t1:prandomized:tree307:i160014,4,8,11,randomized,0,16,validation,0.06826400756835938,1,1,18,307,64
L8_W64_H4,1,validation:d16:t1:prandomized:tree307:i160015,4,8,11,randomized,1,16,validation,-0.09035873413085938,1,0,18,307,64
L8_W64_H4,0,validation:d16:t2:prandomized:tree101:i160004,4,8,11,randomized,0,16,validation,0.11824417114257812,2,1,18,101,64
L8_W64_H4,0,validation:d16:t2:prandomized:tree211:i160005,4,8,11,randomized,1,16,validation,-0.001422882080078125,2,0,18,211,64
L8_W64_H4,1,validation:d16:t2:prandomized:tree211:i160007,4,8,11,randomized,1,16,validation,-0.09230613708496094,2,0,18,211,64
L8_W64_H4,0,validation:d16:t2:prandomized:tree307:i160001,4,8,11,randomized,1,16,validation,-0.07320785522460938,2,0,18,307,64
L8_W64_H4,0,validation:d16:t2:prandomized:tree307:i160004,4,8,11,randomized,0,16,validation,-0.009296417236328125,2,0,18,307,64
L8_W64_H4,0,validation:d16:t2:prandomized:tree307:i160008,4,8,11,randomized,0,16,validation,0.1314258575439453,2,1,18,307,64
L8_W64_H4,0,validation:d16:t3:prandomized:tree101:i160004,4,8,11,randomized,0,16,validation,0.11833572387695312,3,1,18,101,64
